0.112519043	0.074578336	0.054219115	0.077527675	0.055326285	0.066301298	0.039610238	0.059451713	0.054679044	0.073973734	0.082603537	0.073181224	0.05652464	0.041119462	0.057936105	0.0576833	0.073565512	0.05098389	0.054565815	0.071585811	0.060136083	0.040676133	0.051383958	0.105307722	0.063900914	0.069614336	0.042782597	0.067942062	0.087095535	0.068000389	0.060042972	0.088961199	0.112856315	0.073479436	0.082133523	0.088079086	0.062316629	0.057684542	0.040126701	0.076975338	0.080652384	0.062927218	0.06597813	0.051011187	0.077920591	0.080933566	0.046742732	0.082633801	0.071702295	0.062033086
0.073150498	0.019441203	0.019354428	0.017089987	0.016629128	0.057727841	0.019932514	0.055911162	0.044225591	0.126503359	0.032561903	0.137817031	0.025800969	0.020504615	0.03653902	0.051480095	0.130604589	0.023777268	0.045607438	0.030304818	0.033947618	0.012806626	0.028758029	0.026292428	0.014215881	0.118135682	0.019457171	0.131326386	0.049633705	0.02576657	0.032068049	0.033711258	0.027539089	0.138786569	0.084613941	0.018882835	0.123157056	0.034980664	0.020733155	0.046920529	0.149819935	0.054451624	0.020117132	0.042892944	0.058989655	0.143033045	0.016538424	0.155534733	0.059898597	0.029838188
0.420399088	0.427634565	0.207276451	0.562251006	0.226912747	0.122458018	0.196804892	0.135396765	0.139630523	0.037433351	0.422478246	0.027792597	0.21011266	0.219856301	0.242598459	0.130163233	0.035407199	0.154485523	0.150005622	0.297876616	0.250481012	0.223947239	0.142533381	0.70476616	0.506738459	0.035796077	0.187463511	0.022478983	0.296277565	0.273321402	0.271347206	0.517064907	0.713730231	0.026594806	0.149569563	0.64547737	0.02004583	0.203342973	0.114761798	0.198384382	0.030962631	0.150094944	0.309853318	0.091480536	0.234269624	0.03663795	0.223898741	0.030361872	0.168079634	0.186695413
0.170284386	0.150898768	0.085625239	0.17779601	0.091392806	0.073906412	0.065344645	0.068520718	0.067177137	0.051571569	0.153266679	0.045307851	0.086673576	0.070200753	0.087043258	0.067700303	0.050025691	0.071218131	0.067556022	0.117707602	0.093956033	0.074483806	0.069666743	0.237088439	0.150175605	0.048868842	0.06869029	0.0401508	0.129133861	0.110393928	0.096433986	0.178658812	0.250608353	0.04483893	0.0878304	0.205681594	0.036362228	0.083563758	0.053289953	0.100532961	0.050303441	0.074785612	0.116943866	0.055393383	0.102813898	0.053796026	0.080720536	0.050785389	0.085981777	0.087329857
0.111849594	0.076904133	0.049942137	0.083462896	0.051279881	0.060985718	0.038568205	0.055247805	0.050050883	0.063005279	0.084904663	0.05939777	0.053139831	0.040215611	0.055225078	0.053622693	0.061999044	0.04559659	0.049971576	0.069525179	0.058572351	0.039407576	0.047768738	0.113505252	0.06892373	0.059431056	0.040616513	0.054250396	0.085036863	0.064301665	0.059100464	0.094012257	0.121681256	0.059394238	0.07534294	0.09531702	0.049552187	0.055264641	0.034674333	0.070841501	0.065752456	0.058228491	0.063597609	0.04437541	0.074085438	0.06754894	0.044936159	0.067080826	0.067451866	0.056628551
0.582647275	0.580091823	0.26868163	0.779968967	0.294939697	0.150473484	0.300838534	0.189306598	0.189222834	0.03333605	0.582614135	0.022689506	0.281119252	0.337959251	0.365926789	0.174147062	0.031204243	0.194078022	0.212667313	0.399412131	0.359448709	0.323632315	0.177861101	0.94200508	0.721019864	0.032013433	0.268168131	0.017295974	0.39142998	0.358509886	0.401629041	0.708739634	0.939698229	0.02124254	0.195439433	0.881362344	0.015308853	0.284896668	0.145219087	0.246402589	0.025298233	0.205648324	0.412969737	0.107980293	0.332575233	0.031639959	0.314595155	0.024358203	0.227526861	0.233351338
0.245797757	0.234819788	0.099733566	0.311399613	0.109652427	0.074758171	0.094548959	0.078697033	0.077733216	0.037156762	0.233780464	0.027342134	0.107387828	0.10715852	0.121905669	0.077652127	0.03509447	0.075197997	0.079911864	0.154667755	0.133065966	0.10656704	0.074604037	0.407535792	0.270328607	0.035547829	0.091671591	0.022024501	0.161628443	0.13564641	0.135927327	0.29375094	0.423559108	0.026137928	0.093711431	0.362003934	0.019676599	0.108555319	0.054247096	0.107088948	0.030496752	0.085197317	0.154026414	0.050552668	0.130137987	0.03620099	0.110855069	0.029901551	0.098278737	0.093718731
0.356634319	0.353618257	0.15097398	0.47704295	0.166951027	0.096822282	0.151842828	0.109209958	0.110671601	0.035203719	0.349729163	0.024964962	0.160570034	0.173261083	0.190989246	0.106303021	0.033102354	0.110565451	0.117058375	0.231567765	0.202253802	0.170861525	0.104980431	0.607100935	0.425118365	0.033743723	0.14302303	0.019610078	0.232608736	0.20451605	0.211772902	0.439166204	0.619641423	0.023638178	0.123202839	0.550837926	0.017443242	0.161115615	0.080880611	0.149276022	0.0278413	0.119226295	0.235836729	0.067255047	0.188996801	0.033869494	0.172603352	0.027070762	0.135034042	0.135651192
1.172626345	1.124289485	0.757214989	1.40307065	0.788416735	0.431633156	1.063313867	0.64318175	0.528410959	0.03261142	1.213017835	0.021858841	0.748225731	1.042052943	1.185241222	0.455224599	0.030489648	0.59134348	0.724202133	0.961806415	0.899237667	0.940098808	0.539950512	1.52091879	1.354330893	0.031319496	0.831940102	0.016449704	0.958738657	0.921078218	1.256347844	1.297494226	1.484963877	0.020361639	0.537552882	1.489309023	0.014511003	0.783112819	0.479512905	0.669521489	0.024356333	0.659061056	0.997550192	0.337342835	0.960323762	0.030825031	0.864503574	0.023341058	0.703133394	0.6730547
0.079926208	0.038415412	0.02742512	0.039154197	0.026200279	0.050821109	0.024573084	0.046657826	0.038293647	0.070493795	0.049856001	0.06834588	0.032343526	0.024652985	0.037460893	0.044155542	0.069962645	0.027576283	0.038537183	0.041795166	0.039017779	0.020486849	0.033390351	0.055237647	0.032090774	0.066277564	0.024300757	0.063172848	0.059941585	0.036552213	0.039806931	0.053688022	0.059272677	0.068646802	0.06627237	0.04414886	0.058117203	0.038626701	0.020715483	0.049807489	0.075624073	0.047156081	0.033089854	0.034481694	0.056720994	0.076264883	0.024402557	0.077648372	0.055271287	0.035752725
0.20686885	0.193149167	0.090677537	0.245784984	0.098624035	0.072382973	0.078705737	0.071887631	0.070589785	0.041352579	0.193592551	0.032555221	0.095347343	0.087375499	0.102573764	0.071065553	0.039418863	0.070956737	0.07178289	0.134904437	0.11213611	0.08928412	0.070495432	0.324881045	0.210712115	0.039420233	0.078825465	0.027304583	0.144089903	0.121183954	0.114736314	0.237284718	0.340412327	0.031590015	0.088328325	0.285618241	0.024524506	0.094611684	0.051593158	0.101341497	0.036271985	0.078068368	0.134081763	0.050602465	0.114485296	0.041311353	0.094524531	0.036012367	0.090308431	0.088208964
0.28348608	0.278830138	0.126632648	0.365398043	0.139060272	0.087132876	0.115828346	0.091345384	0.092393784	0.038404256	0.275713881	0.028936875	0.132130827	0.130325154	0.147328903	0.089935441	0.036389196	0.095677517	0.095802366	0.188678018	0.15859843	0.132642397	0.091760587	0.473618711	0.320048147	0.036697836	0.113226714	0.023640442	0.193486117	0.169535769	0.164623164	0.342319949	0.488902939	0.027801295	0.107255959	0.423836747	0.021137817	0.129884328	0.069950904	0.130770872	0.03225063	0.100191721	0.191738479	0.061866007	0.153112584	0.037762227	0.136726994	0.031744339	0.114374443	0.117688985
0.074066952	0.032728949	0.023457396	0.033132527	0.021828228	0.048052751	0.022266389	0.044368024	0.035407842	0.069579483	0.044719648	0.067060772	0.028533827	0.021987901	0.034042484	0.041727916	0.069017849	0.023962087	0.035734792	0.037148388	0.035532863	0.017479048	0.030793863	0.047443032	0.02717349	0.065392047	0.021367159	0.061904477	0.055810923	0.031808035	0.036799232	0.048198181	0.050816702	0.067364934	0.063250597	0.037342224	0.057015213	0.035516291	0.01763033	0.045398481	0.074295097	0.044386634	0.028161928	0.031662131	0.053001727	0.075024093	0.020893053	0.076341348	0.052396062	0.031770834
0.076166481	0.034909158	0.024828927	0.035519791	0.023355957	0.048871147	0.023088842	0.045032636	0.036296754	0.069294255	0.046693551	0.066761258	0.029855618	0.022936376	0.035201523	0.042456622	0.068705074	0.025159861	0.036585708	0.038822629	0.036764987	0.018565274	0.031673171	0.050544888	0.029120675	0.065143495	0.022391268	0.061603663	0.057294516	0.03347993	0.037891165	0.050365924	0.054190319	0.067045521	0.064047256	0.040050367	0.056699476	0.036590084	0.018615618	0.04685134	0.073945802	0.045222294	0.029937696	0.032471882	0.054220065	0.074730539	0.022148029	0.075940885	0.053292972	0.033111615
0.343072868	0.345230946	0.162840333	0.452420099	0.178638732	0.10299125	0.149751799	0.11007495	0.113076722	0.038272045	0.340328251	0.028809618	0.16674019	0.167884014	0.18745532	0.10748828	0.036262507	0.122270459	0.119024717	0.237142945	0.198169032	0.172036072	0.114542344	0.577789805	0.401617334	0.036573543	0.145244319	0.023510601	0.238942985	0.21600602	0.209787153	0.419632823	0.590925009	0.027662884	0.125789043	0.522703289	0.021002317	0.161683509	0.090187422	0.161418801	0.032097845	0.121722247	0.24453668	0.075493895	0.187848071	0.037635906	0.174775057	0.031570967	0.13755762	0.148927586
0.073216799	0.031985709	0.022907436	0.032366622	0.021224457	0.047601092	0.02194851	0.043990144	0.034950278	0.069245554	0.044050153	0.066621534	0.027994958	0.021612859	0.033539673	0.041334785	0.068667257	0.023438317	0.035286969	0.03651096	0.035037716	0.017073549	0.030432035	0.046458908	0.026549901	0.065076607	0.020952053	0.061469277	0.055247992	0.031154868	0.036395342	0.047500372	0.049747331	0.066920591	0.06271841	0.036483396	0.056621409	0.035068624	0.017167742	0.044746033	0.073829183	0.043942117	0.027496674	0.031202454	0.052433185	0.074598653	0.020407565	0.075866288	0.051943731	0.031203976
1.683623484	1.573801195	1.46191447	1.824747279	1.456510128	1.129939525	2.798520789	2.042116557	1.14411839	0.032680248	1.82270411	0.021994262	1.421639044	2.152295176	2.765143538	0.93307792	0.030580071	1.309366324	2.075378295	1.577885467	1.545672273	1.848718697	1.260259088	1.840046325	1.768335054	0.031349767	1.851941339	0.01658689	1.619384027	1.571674951	2.735736305	1.736469298	1.796483517	0.020499594	1.303042604	1.838317585	0.014621473	1.56835314	1.227738511	1.351614028	0.024496612	1.848428983	1.612810266	0.969339235	2.075354337	0.030955986	1.671644092	0.023480848	1.896920538	1.383479777
0.062319944	0.018989087	0.015712752	0.017825799	0.013063	0.045389847	0.017554938	0.042754318	0.032022244	0.082398045	0.032277006	0.082418016	0.021042537	0.016635799	0.028161633	0.039415269	0.082887011	0.017577535	0.032822369	0.027164548	0.028584696	0.01109461	0.025968476	0.027652241	0.014793214	0.077059119	0.015576695	0.077158627	0.047065167	0.022141738	0.030375663	0.034421294	0.029098161	0.083185742	0.062980847	0.020075469	0.071759481	0.029631395	0.012835124	0.037873165	0.091165698	0.041586934	0.017699731	0.029188547	0.047408773	0.089930901	0.01349403	0.094466715	0.048845275	0.024432904
0.182087778	0.163254126	0.06989772	0.212419352	0.0759086	0.061868359	0.065146104	0.062619755	0.059318462	0.038596096	0.165865463	0.029067866	0.076808016	0.072876167	0.085867646	0.061705388	0.036561449	0.054357574	0.060067319	0.110234683	0.095086246	0.071620221	0.057021075	0.282749536	0.180973846	0.036874251	0.063740906	0.023775898	0.121089819	0.095613083	0.096261095	0.206705477	0.297925206	0.027954646	0.077264942	0.247119871	0.021312926	0.079640846	0.038618466	0.081995938	0.032432259	0.066770751	0.106348043	0.040445313	0.098341014	0.037895511	0.076280873	0.031972967	0.078279002	0.068964709
0.064364413	0.022247352	0.017319548	0.021522534	0.014919954	0.045067305	0.018523809	0.042140508	0.031961462	0.075276887	0.035230124	0.073758631	0.022541621	0.017663298	0.028999328	0.039072649	0.075180659	0.018722874	0.03256903	0.029359887	0.029904828	0.012495366	0.026934525	0.032418309	0.017763714	0.070541533	0.016717805	0.068575958	0.048978846	0.024205987	0.031785536	0.037725235	0.034365526	0.074308217	0.061219119	0.024234123	0.063531725	0.03069498	0.013482791	0.039080385	0.081727517	0.04130036	0.02001078	0.028798983	0.047898747	0.081540938	0.015081662	0.084404373	0.048872884	0.025847964
0.403214659	0.40701251	0.18913568	0.539957553	0.20784051	0.114170797	0.183457844	0.12747476	0.130800057	0.03656	0.40220534	0.026688122	0.194729697	0.206486679	0.227540393	0.122994201	0.034505021	0.13997612	0.139941179	0.277729358	0.236658156	0.20792224	0.13008466	0.679540695	0.485270704	0.0349916	0.173911669	0.021358941	0.276725759	0.25168871	0.253632471	0.496388616	0.689521684	0.025440271	0.14156955	0.620895307	0.019027838	0.19072467	0.103497935	0.18245838	0.029743116	0.14061607	0.287120949	0.083291261	0.220975213	0.035556235	0.208421752	0.02907597	0.157956756	0.169924843
0.064727184	0.011514363	0.012007938	0.009722689	0.00871207	0.053690999	0.015965143	0.054326124	0.040027512	0.143749658	0.025554188	0.157684506	0.01841059	0.016080773	0.031068489	0.048917611	0.150987421	0.015970427	0.042264682	0.022197048	0.02791832	0.007927706	0.02375449	0.017430019	0.008357069	0.133508901	0.013955508	0.15073149	0.042689935	0.017377476	0.027256476	0.027274078	0.017698219	0.159038312	0.084363867	0.011130455	0.142989625	0.029237204	0.013925972	0.037785985	0.171418658	0.051114179	0.012281877	0.038092402	0.053503871	0.161958817	0.010192853	0.179701689	0.055736646	0.021661785
0.068619391	0.01217544	0.013066431	0.010240023	0.009790508	0.05746528	0.016808664	0.058782582	0.044105019	0.157571173	0.0261117	0.175310902	0.0199552	0.017502899	0.034005213	0.052976666	0.166046406	0.017820388	0.046517664	0.023358093	0.029849051	0.008538494	0.024502641	0.017954344	0.008771767	0.146570204	0.015262604	0.167667684	0.043603667	0.018536662	0.027879268	0.027678775	0.018281083	0.176312075	0.091110671	0.011590464	0.159132572	0.031051981	0.016361391	0.040568275	0.18950893	0.055374856	0.01314015	0.042443723	0.057340004	0.178609564	0.011274412	0.198193027	0.059312647	0.023239141
0.067359659	0.013420148	0.013898541	0.011455647	0.010738142	0.055226106	0.017059986	0.055206325	0.041627226	0.139988107	0.027216131	0.153688534	0.020485307	0.017387889	0.032842155	0.050043465	0.146194864	0.018218474	0.043622562	0.024339483	0.029713394	0.009153975	0.025035277	0.019432962	0.009729311	0.130311104	0.015530913	0.146790701	0.044472827	0.019542897	0.028472045	0.028736836	0.019936574	0.154844831	0.085102971	0.012888083	0.13869271	0.030955993	0.016039163	0.040537579	0.166889963	0.052476399	0.014202168	0.039913811	0.055399241	0.158146053	0.01191597	0.174247595	0.057260927	0.023910694
0.231420597	0.229734132	0.213541183	0.233614343	0.218632881	0.141703607	0.121876499	0.120677687	0.132545394	0.09802772	0.224419222	0.104170688	0.184581817	0.120723256	0.15631049	0.119817727	0.098893827	0.190978328	0.133163049	0.221579601	0.157404933	0.15442339	0.169908036	0.305979797	0.199149514	0.092110685	0.140340133	0.098402455	0.231415615	0.241127463	0.17452393	0.234407383	0.319754807	0.104671566	0.150408726	0.268239722	0.090638482	0.152352989	0.156765146	0.221511956	0.113520733	0.139740658	0.240186254	0.144482816	0.171973568	0.110799598	0.16093443	0.116395589	0.150230934	0.218528011
0.083213785	0.016651695	0.020061485	0.013768387	0.016886788	0.071789339	0.021374414	0.075099827	0.060188739	0.198712112	0.029980862	0.22822584	0.028312803	0.024022468	0.046398184	0.068186257	0.210177851	0.028023377	0.06276612	0.030131829	0.038674788	0.012573632	0.029679383	0.02183557	0.011593153	0.185816262	0.021913956	0.218019674	0.049266787	0.025855028	0.031954257	0.030636581	0.022578236	0.227480722	0.113716488	0.014986798	0.207282255	0.03957705	0.028437869	0.053983079	0.242950836	0.071624334	0.018993345	0.060302509	0.072243251	0.228255168	0.017340527	0.251966085	0.073207783	0.03255802
0.097933552	0.013816715	0.019651612	0.011014234	0.01595755	0.091298524	0.02338148	0.107896428	0.086010488	0.31477282	0.027407506	0.372318927	0.030776335	0.029654811	0.062690205	0.095897982	0.340153215	0.032267474	0.090713596	0.029239378	0.045873697	0.011883863	0.029754665	0.018275047	0.009449415	0.295945114	0.024840463	0.353349839	0.048177736	0.024842318	0.031511496	0.028081403	0.018608594	0.365258332	0.157955523	0.011867083	0.341799288	0.045991127	0.038531273	0.062037677	0.386300507	0.099336632	0.016945897	0.086687136	0.092226587	0.361627414	0.017866962	0.39921468	0.093322781	0.034499487
0.279236794	0.108157736	0.402766757	0.060593858	0.348608932	0.404144642	0.238310475	0.569425444	0.553599015	0.977679956	0.110148877	1.13703221	0.344425656	0.236291691	0.452384481	0.503977358	1.043900825	0.498129988	0.543977173	0.227580053	0.302764169	0.236073698	0.414071526	0.073425489	0.050179209	0.962764665	0.260397761	1.056758689	0.247872271	0.318514301	0.283216649	0.073959354	0.077689926	1.072119745	0.563444626	0.059994235	1.072237619	0.324318031	0.564183449	0.455781609	1.097776287	0.528500183	0.243568277	0.614028653	0.422995119	1.064239688	0.228565829	1.103008972	0.445419617	0.475126398
0.06849576	0.013668323	0.014285374	0.011648399	0.011133463	0.056321625	0.017336356	0.056448897	0.042797231	0.143674196	0.027428609	0.158386778	0.020996552	0.017822372	0.033705323	0.05118808	0.150196344	0.0188309	0.044831993	0.02474272	0.030304545	0.009377758	0.025312682	0.019637954	0.009883762	0.133787893	0.015951659	0.151316735	0.044799946	0.019960505	0.028697988	0.028894839	0.020163254	0.15946501	0.086979941	0.013067411	0.143000754	0.031518296	0.016802029	0.041416118	0.171735008	0.05368862	0.014526377	0.041181513	0.056512604	0.16259497	0.01228158	0.179208233	0.058294976	0.024452811
0.094322466	0.016376192	0.022503069	0.013126788	0.01900463	0.085827574	0.023942408	0.095922466	0.077841601	0.26707573	0.029670656	0.313752236	0.032443601	0.028830992	0.058239658	0.086293706	0.285861241	0.033962613	0.081401689	0.031838498	0.044989799	0.01364172	0.031832816	0.020793229	0.011112089	0.250664967	0.025599222	0.298602783	0.050578129	0.027886131	0.033176148	0.029960316	0.021406006	0.309526105	0.141876737	0.014073048	0.286747444	0.045544881	0.037871318	0.062563729	0.328490919	0.090151884	0.019895403	0.079191191	0.086513887	0.307691853	0.019617598	0.33947598	0.087362542	0.037046262
