1.995101538	1.976664485	2.019694757	1.977636261	1.978338941	1.977212772	2.122929123	1.957436251	1.968059671	1.982272185	2.045825718	2.117320957	1.982769188	2.021177537	1.977194071	2.052958522	2.015120306	1.92546297	2.018930424	1.975975774	2.02827856	2.003614302	2.01304199	1.990798979	2.020405923	2.030973101	2.040575939	2.011201745	1.995467867	1.996094398	2.011628032	1.909342916	1.998017351	2.022306186	1.990862997	1.971929389	1.958679817	2.004606218	2.111480145	2.003929474	1.987254906	1.977005511	2.016985271	2.013712222	2.019080724	1.999164454	1.960041036	2.085249796	2.010623275	2.112296727
1.871479338	1.945190819	1.941730797	1.935375675	1.849764331	2.061112369	2.006906146	1.875806583	2.012852374	1.864212805	1.992370985	2.012926554	1.904546339	1.908422361	1.837359446	2.008160234	1.947010919	1.962215933	1.908954934	1.946025414	1.981133609	1.9387172	1.852613638	2.005571002	1.976671431	1.962058126	1.978435635	1.991095859	1.887416907	1.991016566	1.95669181	1.96468086	1.962268039	1.934166516	1.938801236	1.918080811	1.917121087	1.887994032	1.758433746	1.985429912	1.965844283	1.909874171	2.003261734	1.967878597	1.970877111	1.968042643	1.903163308	2.049959979	1.954228815	2.005452774
2.028261098	1.995049742	1.993119085	2.021380767	2.03310664	1.968034264	1.994459392	2.011236984	2.0327754	2.018350637	2.037913934	1.976094956	2.021376145	1.999045195	2.039745789	2.011151755	2.001312122	1.992772595	2.008811199	2.006487413	1.982898232	2.009221547	2.00436676	2.017426151	2.011130706	2.077342749	2.025866152	2.009098563	2.022632033	2.030285792	2.001784904	2.02458988	2.012974846	2.008581617	2.044963918	2.005615956	1.984213751	2.018021046	1.982652902	1.988392472	2.004639952	1.991576504	2.008526288	2.008433571	2.034379561	1.977985676	2.029698772	1.934966332	2.012296972	1.98952362
1.977158205	1.939466509	1.989978122	1.953891155	1.930865136	1.966905448	2.060337642	1.910924244	1.914146533	1.915041522	2.010094667	2.09571196	1.932410378	1.96718176	1.951258124	2.006100971	1.989126148	1.850037787	1.912714062	1.939354045	1.986141235	1.972135272	2.011598372	1.971464177	1.99759748	1.979220561	2.022649446	1.992044542	1.974496767	1.952448162	1.954232523	1.834631198	1.957005578	1.988857511	1.942599534	1.941782671	1.942401829	1.984431336	2.05301598	1.989502281	1.949864486	1.963919039	1.996821702	1.9955081	2.003556855	1.974971043	1.908052357	2.075904764	1.985660392	2.03823223
1.99152058	1.956231933	1.992937311	1.965103348	1.96531021	1.968362983	2.088305439	1.900202881	1.944126574	1.914723841	2.019117359	2.106144006	1.961015948	1.975793793	1.969164887	2.009543555	1.990683778	1.863898929	1.919161957	1.958394508	1.991381369	1.982342021	2.011492495	1.985767238	2.005413201	2.004807542	2.024537768	1.997570788	1.989558986	1.971390727	1.967929611	1.852194198	1.972286607	1.995742498	1.925499135	1.961072804	1.95503204	1.995609803	2.085711033	1.994879758	1.965538033	1.974050207	1.999245534	2.000842386	2.012143331	1.976671017	1.938006621	2.075914636	1.993638984	2.076716969
2.071837631	2.06370375	2.091528957	2.263572443	1.921664377	1.983328723	1.972940222	2.106310541	1.843522172	2.103564395	1.965770815	2.048428676	1.961063204	1.928593916	2.19103155	2.079469685	2.081184175	1.940580558	2.118273923	1.95909998	2.131554472	1.912523058	2.020442929	2.018990879	2.133514691	2.21417109	1.937122558	2.036136158	2.028549694	2.016454	1.932978785	2.007561686	2.079969963	2.099022181	1.875154672	2.108937008	2.074704381	1.974326739	2.628182434	2.085481484	2.04115269	1.88288638	2.092762918	2.116837871	2.16596462	2.008212389	2.11715735	2.017610734	2.035241215	2.010887414
2.027933058	1.994482675	1.991325739	2.022070623	2.033674455	1.967589276	1.970665817	2.005013037	2.031185881	2.019858616	2.036817481	1.952705583	2.020820116	1.997876014	2.040414254	2.011473532	2.001018585	1.992977224	2.003834045	2.004642274	1.979902129	2.00926576	2.003813379	2.017684401	2.010599882	2.077423301	2.026142508	2.009368945	2.022681259	2.029477376	2.00020456	2.018715798	2.013080202	2.008475036	2.07559337	2.005668378	1.984029182	2.018004206	1.957393641	1.986665679	2.004665562	1.991483701	2.009108226	2.008347309	2.034491569	1.977851866	2.029549365	1.911904022	2.011788272	1.964354303
2.075221894	1.974628688	1.940676185	1.981400786	1.875526014	1.975769173	2.022641826	2.043372554	1.938077661	2.010965315	1.961758066	1.966521439	1.891291233	1.899773745	1.906786134	1.936989481	2.032098134	1.895528527	1.962954235	1.912981291	2.122951278	1.94734537	1.888896885	1.898773746	2.018525752	2.038499946	1.893992571	1.934681965	1.916449414	1.963549844	1.906809975	1.955685241	2.079338425	2.218083183	1.895324088	1.98809174	1.965544859	1.956508896	2.3713344	2.064204117	1.981398303	1.87608504	1.931864972	1.972505141	2.000712389	1.922174694	2.001372271	1.994188406	1.890909445	1.925144914
1.925812566	1.910925593	1.988833787	2.05366497	1.936882531	1.949407596	1.965407779	2.0525159	1.992995445	2.001684407	1.989107284	1.850639915	2.037683099	1.924833671	2.017785801	2.014673666	2.132390342	1.908271017	2.020016167	1.984245384	1.971210085	2.014175407	2.012607091	2.018145096	2.003392601	1.976960717	1.925165628	1.990767724	1.953961965	1.963214873	1.988890165	2.007196553	1.997142494	1.979823234	1.928918484	1.980259656	2.008809075	2.08990915	2.007426406	1.993374434	2.012129837	1.928090389	2.010509766	2.109882291	1.995855511	1.950247778	2.002070446	2.017113344	1.93861461	1.89467072
2.028946677	1.996458204	1.996479445	2.020332826	2.032954697	1.968482109	1.998645174	2.016997128	2.031649615	2.01361891	2.041027529	1.978533195	2.024154566	2.001635638	2.039005571	2.011026844	2.002891419	1.994842974	2.017996042	2.007089041	1.988698264	2.009138543	2.004434467	2.016940666	2.011476408	2.077946606	2.025606366	2.009733138	2.022542941	2.032054073	2.004113298	2.027248005	2.012890023	2.008819387	2.003490003	2.005762733	1.984092054	2.018144464	1.9867123	1.988576178	2.005423501	1.991724319	2.00890804	2.008548634	2.034270929	1.978669754	2.029838649	1.939090134	2.013339637	1.993003406
2.027963447	1.994702768	1.995172425	2.021141163	2.033742338	1.969325495	2.092866942	2.030712625	2.046601375	2.025955893	2.036046527	2.07719772	2.017099514	1.99945298	2.038243339	2.011766986	1.999287394	1.98763775	2.011859492	2.014799889	1.986898624	2.009220541	2.007691062	2.017621529	2.013448816	2.075593091	2.026131749	2.00629229	2.022662048	2.02999917	2.004992042	2.058492833	2.012964785	2.008567806	2.026983055	2.00513144	1.985662113	2.018993604	2.09129051	1.99804876	2.002554135	1.991660434	2.004846314	2.008579328	2.034172493	1.978011398	2.03023506	2.03041772	2.012340364	2.097485413
2.034820189	2.033905513	1.879131503	1.882042508	1.941051191	2.015809566	2.068026409	1.93759513	2.011796068	2.025977154	2.042916557	1.961069187	1.900973349	1.984331579	1.939680542	1.975541378	2.031399804	1.893117826	1.976935143	1.94663432	2.041182259	1.943290312	2.01208369	1.972786282	1.922463301	1.880205006	1.978822983	1.973203985	2.025151052	1.998301571	1.918406899	1.946244379	1.887691215	2.004622385	1.946641491	1.945199895	1.984700197	2.077344787	2.45889106	1.98891566	2.023453509	1.990932057	1.898972301	1.989308598	1.906476536	1.994071614	1.904381679	1.956822499	1.904515902	1.930196541
1.998528551	2.039690033	1.97004961	1.932095248	1.997449919	2.048241548	2.117025241	1.935374755	2.019710823	2.071539868	2.049049246	2.043517452	1.92864484	2.075310459	1.965435115	1.99462852	2.0972958	1.963990367	1.998194823	1.944951625	2.029031421	2.114836861	2.086308412	2.014233751	2.015427889	1.87492702	1.988580059	2.020302126	2.041000055	2.11578803	2.047392035	1.924752172	1.999469266	1.949205854	2.017008985	1.973301155	1.99363334	1.986216403	2.190988683	1.942808516	2.054383505	2.018893	2.095625536	1.996377506	2.043142077	2.036804148	2.038404032	2.023546887	1.963803505	2.033543963
1.866875043	2.038235381	1.948043018	1.930636901	1.992303773	2.046521713	2.111366461	1.924147991	2.014250011	2.060198213	2.036815938	2.031243555	2.017909305	2.068550251	1.963241707	1.983461622	1.980508226	1.957731226	1.991457216	1.938699491	1.848680198	2.09409367	2.07943387	2.009734424	1.99383161	1.859333924	1.982141952	1.827651913	2.030880528	2.104314786	2.024136057	1.784010787	1.982767152	1.783646688	2.008615108	1.969385228	1.991988666	1.703202203	1.997429667	1.822548451	2.046292486	2.007674042	2.051976833	1.992849159	2.037097633	2.036286143	2.014190271	2.009555701	1.957796204	2.022207025
1.809633002	2.035478743	1.904476238	1.928013341	1.982494439	2.043355995	2.101366528	1.89805719	2.004441978	2.03711461	2.013806088	2.007393332	2.293553265	2.055398265	1.963534387	1.965964177	1.810652931	1.946243714	1.980959279	1.926600947	1.713465897	2.053390069	2.064698777	2.000806876	1.948260795	1.833726693	1.969494929	1.733032973	2.014217023	2.081570324	1.98169142	1.726654366	1.949756193	1.717779265	1.992135642	1.962613263	1.988887225	1.596749336	1.675058795	1.794013805	2.030647727	1.980084351	1.96164417	1.985452174	2.024073617	2.035508565	1.967571349	1.983597209	1.946404617	1.999783775
1.776963105	2.025881554	1.757979779	1.919209633	1.946329742	2.03379481	2.070534107	1.78810323	1.976483679	1.95307668	1.938643228	1.924950772	3.409914104	2.012792553	1.986688659	1.934337669	1.592298126	1.91026478	1.965360724	1.882394516	1.639000772	1.919189248	2.015768743	1.967175663	1.786124274	1.774502753	1.92631945	1.67342711	1.978997504	1.993827024	1.871334158	1.704513631	1.835603649	1.685025179	1.932527788	1.942892375	1.977969738	1.559694771	1.237966983	1.809746076	1.974888442	1.844790527	1.670448775	1.955710168	1.978253638	2.035712202	1.82368249	1.898221344	1.904968843	1.915018698
3.312451571	3.296353211	3.174461553	3.244000774	3.131769952	3.349796619	3.316585862	3.139250215	3.214709887	3.166837967	3.156373629	3.099348029	5.503759984	3.420017173	3.508799758	3.442289801	3.295371319	3.155764398	3.470651456	3.21555675	3.141275115	3.19501582	3.162048064	3.227138351	3.073922569	3.188142548	3.200141867	3.276742542	3.325153995	3.14435757	3.2250747	3.174867904	3.146632102	3.333918215	3.162439851	3.276029546	3.087894028	3.161366815	3.005457905	3.238787833	3.091186755	3.052857237	3.106702436	3.216670641	3.381296627	3.407678593	3.15691662	3.308668564	3.215515796	3.137413699
5.579886296	5.57380209	5.437140878	5.856218598	5.644287663	5.560784686	5.534405553	5.577910898	5.606792624	5.697878543	5.695952196	5.688070188	5.787845825	5.51279894	5.572405662	5.484119068	5.621356977	5.628416361	5.536499246	5.593385684	5.599433048	5.594933749	5.689975192	5.664785184	5.501746734	5.507466111	5.610503278	5.510013336	5.610900074	5.613600378	5.542874011	5.68090477	5.652874014	5.803277888	5.634671331	5.68247635	5.568294558	5.6699597	5.442884941	5.757355104	5.688213231	5.63995589	5.686826206	5.594312108	5.817374064	5.75485023	5.582433047	5.631735846	5.745751255	5.497941853
5.1398226	5.111844377	5.15763572	5.177591949	5.127664721	5.138194257	5.127774202	5.254013016	5.146834152	5.132382991	5.126593338	5.288451428	4.45390731	5.102499475	5.30927981	5.117572365	5.319062259	5.148497981	5.119089212	5.158548129	5.301030166	5.138331337	5.136081	5.141850754	5.31552464	5.295027518	5.261194275	5.146281967	5.112027333	5.146683568	5.13125459	5.26682724	5.120180549	5.25146907	5.137812622	5.143634043	5.107852203	5.281345215	5.158101465	5.154005782	5.139899251	5.113434127	5.123198094	5.306333826	5.104083275	5.09829796	5.31434999	5.268158248	5.152142873	5.119736487
5.135757858	5.108319666	5.150632638	5.185461219	5.120676068	5.132039487	5.118382173	5.247111826	5.141133056	5.124003286	5.119654049	5.278962036	5.076715222	5.094771102	5.301064142	5.116170812	5.310019592	5.142333613	5.10459065	5.150556536	5.293699971	5.130382321	5.129815725	5.135630469	5.308982165	5.287554463	5.249546209	5.13651301	5.102799008	5.137379465	5.127178802	5.259765498	5.116831726	5.243133236	5.130566141	5.135087965	5.103158419	5.27409072	5.150701707	5.148967312	5.132338306	5.111180558	5.118497288	5.29562728	5.091429126	5.090837325	5.305959598	5.254844488	5.143282719	5.114835187
5.135455606	5.107951677	5.150235735	5.111874568	5.119978274	5.13162183	5.117860628	5.246574703	5.140855679	5.123344553	5.119034579	5.277400538	5.10757874	5.094339856	5.301110913	5.115942934	5.309279645	5.141677824	5.106148505	5.149721714	5.293046551	5.129661236	5.129900169	5.134993542	5.308270076	5.286831715	5.249710685	5.135590902	5.102278892	5.135722417	5.126747908	5.258988877	5.116450488	5.242608204	5.1299003	5.134870848	5.102885767	5.273117557	5.149865792	5.148487859	5.131762601	5.110897288	5.117999775	5.296179383	5.095246041	5.090261801	5.305135877	5.253627023	5.142219652	5.11432949
5.136478693	5.108601006	5.152081684	4.898010309	5.121101347	5.133068375	5.120280322	5.248024129	5.142525186	5.12504487	5.120330916	5.277356858	5.079909089	5.09629884	5.304691464	5.116262424	5.311059061	5.142635546	5.116981345	5.150829004	5.294413852	5.131050314	5.132404648	5.135935197	5.309213737	5.288162819	5.254420026	5.137117431	5.104625681	5.135253452	5.127456384	5.259985226	5.117013583	5.244605786	5.131140229	5.137672563	5.104226349	5.273644905	5.150774819	5.149431944	5.133358949	5.111273309	5.118733709	5.301511817	5.108520008	5.091790514	5.306464721	5.255781915	5.143099844	5.115161264
5.17346272	5.130468244	5.179540624	4.775441325	5.164865148	5.178826406	5.171591089	5.290818216	5.188255941	5.190813089	5.18295213	5.328585319	3.810812684	5.14541888	5.344410715	5.138469003	5.355904871	5.187305601	5.209855361	5.197153008	5.335072401	5.182584988	5.185813041	5.190199432	5.336805326	5.31761809	5.309650003	5.186887267	5.165206432	5.190169239	5.163903167	5.30349268	5.139530598	5.317446282	5.186870608	5.20773843	5.139617076	5.313825185	5.185699212	5.206697466	5.191712278	5.158920846	5.160768021	5.34074619	5.215615661	5.162547573	5.343118347	5.325939329	5.218037618	5.159279588
5.13523191	5.107676604	5.149932122	5.058917164	5.119460887	5.131309446	5.117455471	5.246170174	5.14063839	5.122850415	5.11857037	5.276288842	5.127921852	5.094020458	5.301089013	5.115766383	5.308739328	5.141190162	5.107236467	5.149106647	5.292558204	5.12912607	5.129968778	5.134523867	5.307742272	5.286295855	5.24976001	5.13492518	5.1018827	5.134552476	5.126426517	5.258416495	5.116165287	5.242215509	5.129406645	5.134681232	5.102673561	5.27241632	5.149256929	5.148132122	5.13132902	5.110683842	5.117633588	5.296569013	5.097792415	5.089828433	5.304532241	5.25272969	5.141448335	5.113954115
5.139309027	5.111026016	5.157903975	4.417089783	5.125807875	5.137190691	5.127549181	5.253049273	5.146987798	5.131103825	5.125275532	5.281425616	4.7923506	5.101981847	5.314318593	5.117331062	5.317260763	5.146790869	5.149616451	5.15607505	5.29971842	5.136529092	5.136718775	5.139998858	5.313549881	5.293247152	5.265435116	5.142995587	5.111660979	5.138152392	5.130226757	5.264493724	5.119294634	5.250759521	5.136024534	5.145064136	5.10770242	5.277266693	5.155224672	5.152864143	5.138744292	5.112816882	5.121738737	5.311390311	5.128421447	5.096915274	5.311822862	5.264680528	5.148161387	5.11844932
4.041969088	3.979569501	3.923559813	4.629690483	3.809312587	2.165050528	4.1118254	3.942791185	4.049734676	3.538743799	2.255620327	3.243018343	5.49909426	2.250423845	2.217808588	3.667014469	4.008584999	4.143473886	3.568290387	3.911540989	3.717785081	4.076050777	3.956077649	3.791046618	3.537013003	3.013618922	1.251283496	3.855704291	3.948734456	4.048854968	3.891798957	3.814454151	4.174681895	4.046578053	3.922017916	3.853391936	4.442433297	1.668407979	2.94600961	3.953396454	1.404135723	1.105083131	3.200590768	3.953053049	4.734925808	3.904974628	2.279693729	4.363610208	2.368250749	3.792627834
3.979201747	4.022136963	3.971107426	3.995328114	3.995370975	3.99638697	4.00820892	3.987215747	4.002009352	3.998443199	3.985345402	3.973772931	4.01588082	4.001623908	3.97675817	3.984735089	3.984967114	4.006614789	3.978503239	4.004533358	3.985118837	3.972436545	4.018269673	3.977547066	3.97426029	3.99207047	4.013467827	4.001341918	3.98236944	4.012861713	3.987611717	3.995602386	4.003993852	4.000598933	3.973244042	3.98420997	3.968336125	3.971625859	4.004626298	3.987670105	4.019819971	3.963865035	4.017047026	3.993369994	4.011741723	3.990705986	4.020116939	3.982098834	4.017020109	3.964739964
4.042810546	4.093143546	4.006450939	4.048513408	3.920726738	3.990858523	4.043067872	4.200359267	4.046686118	4.029342403	3.972447358	4.04239656	3.99893712	3.991406173	4.006637002	4.03648526	4.097123742	4.176003723	4.009978364	3.970945948	4.041086744	4.020482289	3.97973152	4.008212171	4.064278091	4.050003667	4.013723642	3.945812687	3.992897332	4.103579226	4.051641159	4.098460987	4.120851155	4.035797423	4.074591101	4.006239279	4.07498424	3.961877176	4.044379046	4.014310393	4.011678968	3.968491395	3.983662623	4.017285666	4.057396418	4.007456211	4.084733351	4.212381524	4.054745383	4.006699335
3.987228144	4.033206195	3.997719578	4.005935031	3.996935653	4.00128122	4.012692898	3.990974007	4.006166009	4.00064563	4.004850308	3.97673407	4.033344707	4.012758072	3.9965393	3.995770086	4.000815729	4.014954612	4.011425695	4.015144279	3.99941969	3.975275099	4.023614862	3.982345062	3.979106481	4.009202851	4.017143225	4.017080035	3.993670825	4.02497387	3.998486274	4.004901144	4.015651218	4.008851641	3.973207887	3.991284686	3.976956249	4.003479274	4.011859737	3.991317823	4.025734167	3.97198133	4.01807718	4.001596771	4.015034648	3.993973877	4.024345614	3.98396236	4.032072545	3.957298902
3.986197794	4.005928529	4.006776515	4.011832707	4.004309464	3.994886529	4.048440129	4.029834169	4.02845016	4.032567063	3.98765344	3.973055913	3.997694544	3.989339812	4.065537926	4.007817872	3.977586111	4.021801261	4.115560509	4.026309185	4.019752435	3.985376835	4.027329746	3.994285396	3.983195796	4.036879269	4.014890483	3.992094304	4.030226989	4.049417078	3.966731492	4.011617416	4.012081346	3.98540247	4.054386728	3.994080519	4.006080036	3.955307849	3.99928228	3.992270574	4.014380232	3.976688308	4.019267794	3.99240834	4.02420364	3.996376394	4.050189644	3.984367514	3.995367824	3.998445689
